Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783106063,10,,Aggregated,4.600000,0.000000,16,24,34,44,76,140,620,820,870,870,870,639,0,16,49.9096688560281,5.318513998645358,871.2024189990188,5137.901408450704
1783106064,10,,Aggregated,4.600000,0.000000,16,24,34,44,76,140,620,820,870,870,870,640,0,16,49.914436587505406,5.318513998645358,871.2024189990188,5130.459375
1783106065,10,,Aggregated,4.500000,0.000000,16,24,33,43,74,130,620,820,870,870,870,646,0,16,49.54331658205526,5.318513998645358,871.2024189990188,5096.247678018576
1783106066,10,,Aggregated,5.100000,0.000000,16,24,33,43,74,130,620,820,870,870,870,649,0,16,49.40055174269448,5.318513998645358,871.2024189990188,5129.636363636364
1783106067,10,,Aggregated,4.800000,0.000000,16,24,33,43,74,130,620,820,870,870,870,655,0,16,49.11332592061092,5.318513998645358,871.2024189990188,5091.027480916031
1783106068,10,,Aggregated,4.800000,0.000000,16,24,33,42,74,130,620,820,870,870,870,658,0,16,48.93645306231306,5.318513998645358,871.2024189990188,5080.62462006079
1783106069,10,,Aggregated,4.600000,0.000000,16,24,33,42,73,120,620,820,870,870,870,661,0,16,48.81377265356218,5.318513998645358,871.2024189990188,5078.358547655068
1783106070,10,,Aggregated,4.800000,0.000000,16,24,33,42,74,120,620,820,870,870,870,666,0,16,48.69749846997851,5.318513998645358,871.2024189990188,5064.232732732733
1783106071,10,,Aggregated,4.700000,0.000000,16,24,33,43,74,120,620,820,870,870,870,670,0,16,48.59595274180326,5.318513998645358,871.2024189990188,5066.214925373134
1783106072,10,,Aggregated,4.500000,0.000000,16,24,33,43,73,120,620,820,870,870,870,674,0,16,48.466780357579175,5.318513998645358,871.2024189990188,5067.354599406528
1783106073,10,,Aggregated,4.300000,0.000000,16,24,33,42,73,120,620,820,870,870,870,679,0,16,48.214410759953054,5.318513998645358,871.2024189990188,5088.503681885125
1783106074,10,,Aggregated,4.300000,0.000000,16,24,33,42,72,120,620,820,870,870,870,684,0,16,48.03547879387145,5.318513998645358,871.2024189990188,5091.9897660818715
1783106075,10,,Aggregated,4.400000,0.000000,16,24,31,42,72,120,620,820,870,870,870,689,0,16,47.80999153847352,5.318513998645358,871.2024189990188,5095.415094339623
1783106076,10,,Aggregated,4.200000,0.000000,16,24,33,42,72,120,620,820,870,870,870,692,0,16,47.707709962438365,5.318513998645358,871.2024189990188,5075.436416184971
1783106077,10,,Aggregated,4.300000,0.000000,15,24,31,42,72,120,620,820,870,870,870,698,0,15,47.40503994557612,5.318513998645358,871.2024189990188,5065.157593123209
1783106078,10,,Aggregated,4.200000,0.000000,16,24,31,42,72,120,610,800,870,870,870,703,0,16,47.282915566158636,5.318513998645358,871.2024189990188,5108.388335704125
1783106079,10,,Aggregated,4.300000,0.000000,15,23,31,42,72,120,610,800,870,870,870,707,0,15,47.0908285898299,5.318513998645358,871.2024189990188,5126.015558698727
1783106080,10,,Aggregated,4.300000,0.000000,15,23,31,42,72,120,610,800,870,870,870,711,0,15,46.88839973981228,5.318513998645358,871.2024189990188,5128.800281293952
1783106081,10,,Aggregated,4.500000,0.000000,15,23,31,42,72,120,610,800,870,870,870,716,0,15,46.701803117324154,5.318513998645358,871.2024189990188,5105.762569832402
1783106082,10,,Aggregated,4.600000,0.000000,15,23,31,42,72,120,610,800,870,870,870,720,0,15,46.70971111806163,5.318513998645358,871.2024189990188,5080.045833333334
1783106083,10,,Aggregated,4.500000,0.000000,15,23,31,42,72,120,610,800,870,870,870,725,0,15,46.5148130068977,5.318513998645358,871.2024189990188,5133.055172413793
1783106084,10,,Aggregated,4.600000,0.000000,15,23,31,42,72,120,610,800,870,870,870,727,0,15,46.413607788166516,5.318513998645358,871.2024189990188,5120.433287482806
1783106085,10,,Aggregated,4.600000,0.000000,15,23,30,42,72,120,610,800,870,870,870,735,0,15,46.12853418230665,5.318513998645358,871.2024189990188,5136.063945578231
1783106086,10,,Aggregated,4.400000,0.000000,15,23,30,42,72,120,610,800,870,870,870,737,0,15,46.032839940294274,5.318513998645358,871.2024189990188,5124.345997286296
1783106087,10,,Aggregated,4.200000,0.000000,15,23,30,42,72,120,610,800,870,870,870,744,0,15,45.76553696370445,5.318513998645358,871.2024189990188,5126.6196236559135
